Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671850223.390244,,Mouse,978.6666666666666,738.3333333333334,,,Fixation,990.0,760.0,,
1671850223.394082,,Eye Tracker,978.0,741.0,Valid,Valid,Fixation,,,,
1671850223.401011,,Mouse,976.0,743.0,,,Fixation,988.0,762.0,,
1671850223.410736,,Eye Tracker,974.0,745.0,Valid,Valid,Fixation,,,,
1671850223.411148,,Mouse,973.5,742.5,,,Fixation,987.0,763.0,,
1671850223.427391,,Eye Tracker,973.0,740.0,Valid,Valid,Fixation,,,,
1671850223.431033,,Mouse,976.0,738.3333333333334,,,Fixation,984.0,766.0,,
1671850223.442071,,Mouse,979.0,736.6666666666666,,,Fixation,984.0,768.0,,
1671850223.444046,,Eye Tracker,982.0,735.0,Valid,Valid,Fixation,,,,
1671850223.460702,,Eye Tracker,981.0,739.0,Valid,Valid,Fixation,,,,
1671850223.461081,,Mouse,981.0,739.0,,,Fixation,983.0,771.0,,
1671850223.471319,,Mouse,981.0,739.0,,,Fixation,983.0,773.0,,
1671850223.477356,,Eye Tracker,981.0,739.0,Valid,Valid,Fixation,,,,
1671850223.482327,,Mouse,982.5,738.5,,,Fixation,983.0,774.0,,
1671850223.494011,,Eye Tracker,984.0,738.0,Valid,Valid,Fixation,,,,
