Recording timestamp,Position X,Position Y
1671846271.497322,1410.0,482.0
1671846271.506534,1412.0,481.0
1671846271.517756,1414.0,480.0
1671846271.527021,1415.0,479.0
1671846271.567472,1416.0,479.0
1671846271.697817,1417.0,479.0
1671846271.717259,1418.0,479.0
1671846271.729225,1419.0,479.0
1671846271.738327,1420.0,479.0
1671846271.748226,1421.0,480.0
1671846271.758224,1423.0,481.0
1671846271.767226,1424.0,481.0
1671846271.778246,1426.0,481.0
1671846271.788251,1427.0,481.0
1671846271.798252,1429.0,482.0
1671846271.807205,1430.0,482.0
1671846271.818268,1431.0,483.0
1671846271.828265,1434.0,483.0
1671846271.838219,1436.0,485.0
1671846271.847259,1437.0,487.0
1671846271.858265,1440.0,488.0
1671846271.868656,1443.0,488.0
1671846271.878556,1445.0,490.0
1671846271.888562,1448.0,491.0
1671846271.899625,1449.0,492.0
1671846271.90976,1451.0,493.0
1671846271.919791,1453.0,495.0
1671846271.928859,1454.0,495.0
1671846271.938929,1456.0,495.0
1671846271.959663,1458.0,496.0
1671846272.05815,1459.0,497.0
1671846272.15976,1460.0,497.0
1671846272.179278,1462.0,496.0
1671846272.188618,1463.0,495.0
1671846272.240118,1464.0,495.0
1671846272.270536,1465.0,495.0
1671846272.300683,1466.0,495.0
1671846272.330844,1467.0,495.0
1671846272.350943,1468.0,495.0
1671846272.359931,1469.0,495.0
1671846272.380234,1470.0,495.0
1671846272.390344,1472.0,495.0
1671846272.400418,1476.0,495.0
1671846272.411382,1478.0,495.0
1671846272.421416,1480.0,495.0
1671846272.432416,1483.0,495.0
1671846272.441287,1487.0,495.0
1671846272.451244,1490.0,495.0
1671846272.461561,1493.0,495.0
1671846272.471812,1499.0,495.0
1671846272.481765,1501.0,495.0
1671846272.490803,1504.0,495.0
1671846272.501819,1507.0,495.0
1671846272.511476,1508.0,495.0
1671846272.561355,1510.0,495.0
1671846272.620587,1511.0,495.0
1671846272.691466,1512.0,495.0
1671846272.700129,1514.0,495.0
1671846272.711193,1514.0,494.0
1671846272.721695,1517.0,494.0
1671846272.730926,1518.0,493.0
1671846272.741795,1520.0,493.0
1671846272.752422,1521.0,493.0
1671846272.782364,1522.0,493.0
1671846272.792821,1523.0,493.0
1671846272.802078,1524.0,493.0
1671846272.822187,1525.0,493.0
1671846272.831933,1526.0,493.0
1671846272.88261,1527.0,493.0
1671846272.892845,1528.0,492.0
1671846272.91292,1530.0,492.0
1671846273.013512,1531.0,492.0
1671846273.023671,1534.0,492.0
1671846273.034087,1536.0,490.0
1671846273.042096,1541.0,489.0
1671846273.053537,1545.0,487.0
1671846273.06346,1552.0,486.0
1671846273.07346,1559.0,484.0
1671846273.082467,1565.0,483.0
1671846273.093861,1574.0,481.0
1671846273.103741,1579.0,481.0
1671846273.113809,1586.0,481.0
1671846273.12405,1588.0,481.0
1671846273.133766,1591.0,481.0
1671846273.143805,1592.0,481.0
1671846273.163732,1595.0,481.0
1671846273.172742,1597.0,481.0
1671846273.274637,1598.0,481.0
1671846273.284675,1599.0,481.0
1671846273.294472,1600.0,481.0
1671846273.304472,1601.0,481.0
1671846273.314842,1602.0,481.0
1671846273.324721,1603.0,481.0
1671846273.334693,1605.0,481.0
1671846273.34356,1608.0,481.0
1671846273.354612,1609.0,481.0
1671846273.365012,1613.0,481.0
1671846273.374143,1616.0,481.0
1671846273.38324,1618.0,481.0
1671846273.39447,1621.0,481.0
1671846273.404502,1625.0,481.0
1671846273.414536,1630.0,481.0
1671846273.42459,1636.0,481.0
1671846273.43535,1641.0,482.0
1671846273.445851,1646.0,482.0
1671846273.45585,1651.0,482.0
1671846273.465254,1653.0,482.0
1671846273.475341,1657.0,482.0
1671846273.48539,1658.0,482.0
1671846273.495348,1662.0,482.0
1671846273.504898,1665.0,482.0
1671846273.525253,1666.0,482.0
1671846273.535201,1667.0,482.0
1671846273.655911,1668.0,482.0
1671846273.666079,1669.0,482.0
1671846273.675729,1671.0,482.0
1671846273.684813,1673.0,482.0
1671846273.695123,1676.0,482.0
1671846273.705215,1680.0,482.0
1671846273.715336,1684.0,482.0
1671846273.724335,1688.0,482.0
1671846273.73534,1691.0,482.0
1671846273.745362,1695.0,482.0
1671846273.755119,1700.0,482.0
1671846273.765513,1705.0,482.0
1671846273.77678,1710.0,482.0
1671846273.786977,1715.0,482.0
1671846273.796072,1721.0,483.0
1671846273.8062,1725.0,483.0
1671846273.816398,1728.0,483.0
1671846273.826201,1732.0,483.0
1671846273.836239,1736.0,484.0
1671846273.846212,1738.0,484.0
1671846273.854934,1740.0,484.0
1671846273.866915,1742.0,484.0
1671846273.876967,1744.0,485.0
1671846273.886412,1745.0,485.0
1671846273.987466,1746.0,485.0
1671846274.017708,1747.0,485.0
1671846274.037079,1748.0,485.0
1671846274.057784,1749.0,485.0
1671846274.066047,1750.0,485.0
1671846274.077902,1753.0,486.0
1671846274.087968,1754.0,486.0
1671846274.097061,1756.0,486.0
1671846274.106853,1759.0,487.0
1671846274.117738,1761.0,488.0
1671846274.127506,1764.0,489.0
