Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671152604.351948,,Eye Tracker,537.0,265.0,Valid,Valid,Fixation,,,,
1671152604.3565428,,Mouse,537.3333333333334,266.6666666666667,,,Fixation,567.0,327.0,,
1671152604.36661,,Mouse,537.6666666666666,268.3333333333333,,,Fixation,567.0,336.0,,
1671152604.368603,,Eye Tracker,538.0,270.0,Valid,Valid,Fixation,,,,
1671152604.385259,,Eye Tracker,543.0,282.0,Valid,Valid,Fixation,,,,
1671152604.38556,,Mouse,542.6666666666666,285.6666666666667,,,Fixation,567.0,352.0,,
1671152604.396497,,Mouse,542.3333333333334,289.3333333333333,,,Fixation,567.0,360.0,,
1671152604.401913,,Eye Tracker,542.0,293.0,Valid,Valid,Fixation,,,,
1671152604.40655,,Mouse,540.6666666666666,294.0,,,Fixation,567.0,365.0,,
1671152604.416558,,Mouse,539.3333333333334,295.0,,,Fixation,567.0,371.0,,
1671152604.418568,,Eye Tracker,538.0,296.0,Valid,Valid,Fixation,,,,
1671152604.4352229,,Eye Tracker,542.0,298.0,Valid,Valid,Fixation,,,,
1671152604.4355528,,Mouse,543.0,299.3333333333333,,,Fixation,567.0,379.0,,
1671152604.446569,,Mouse,544.0,300.6666666666667,,,Fixation,567.0,386.0,,
1671152604.4518769,,Eye Tracker,545.0,302.0,Valid,Valid,Fixation,,,,
1671152604.4565818,,Mouse,545.5,305.5,,,Fixation,567.0,389.0,,
1671152604.4685318,,Eye Tracker,546.0,309.0,Valid,Valid,Fixation,,,,
1671152604.47552,,Mouse,544.5,310.0,,,Fixation,567.0,395.0,,
1671152604.4851868,,Eye Tracker,543.0,311.0,Valid,Valid,Fixation,,,,
1671152604.486572,,Mouse,539.6666666666666,324.3333333333333,,,Fixation,567.0,398.0,,
1671152604.496604,,Mouse,536.3333333333334,337.6666666666667,,,Saccade,567.0,401.0,,
1671152604.5018408,,Eye Tracker,533.0,351.0,Valid,Valid,Saccade,,,,
1671152604.51555,,Mouse,537.5,379.5,,,Saccade,567.0,406.0,,
1671152604.518496,,Eye Tracker,542.0,408.0,Valid,Valid,Saccade,,,,
1671152604.52651,,Mouse,544.5,412.0,,,Saccade,567.0,409.0,,
1671152604.535151,,Eye Tracker,547.0,416.0,Valid,Valid,Fixation,,,,
1671152604.536566,,Mouse,546.5,418.0,,,Fixation,567.0,411.0,,
1671152604.551805,,Eye Tracker,546.0,420.0,Valid,Valid,Fixation,,,,
1671152604.55557,,Mouse,546.3333333333334,419.6666666666667,,,Fixation,567.0,414.0,,
1671152604.5665588,,Mouse,546.6666666666666,419.3333333333333,,,Fixation,567.0,416.0,,
1671152604.56846,,Eye Tracker,547.0,419.0,Valid,Valid,Fixation,,,,
1671152604.585115,,Eye Tracker,544.0,422.0,Valid,Valid,Fixation,,,,
1671152604.5865,,Mouse,543.5,424.0,,,Fixation,567.0,418.0,,
1671152604.60177,,Eye Tracker,543.0,426.0,Valid,Valid,Fixation,,,,
1671152604.605582,,Mouse,542.0,427.6666666666667,,,Fixation,567.0,420.0,,
1671152604.616564,,Mouse,541.0,429.3333333333333,,,Fixation,567.0,422.0,,
1671152604.618424,,Eye Tracker,540.0,431.0,Valid,Valid,Fixation,,,,
1671152604.62658,,Mouse,540.0,433.0,,,Fixation,567.0,423.0,,
1671152604.635079,,Eye Tracker,540.0,435.0,Valid,Valid,Fixation,,,,
1671152604.646571,,Mouse,540.5,437.5,,,Fixation,568.0,428.0,,
1671152604.6517339,,Eye Tracker,541.0,440.0,Valid,Valid,Fixation,,,,
1671152604.6575298,,Mouse,540.6666666666666,440.0,,,Fixation,568.0,429.0,,
1671152604.667734,,Mouse,540.3333333333334,440.0,,,Fixation,568.0,431.0,,
1671152604.668388,,Eye Tracker,540.0,440.0,Valid,Valid,Fixation,,,,
1671152604.6850429,,Eye Tracker,543.0,435.0,Valid,Valid,Fixation,,,,
1671152604.686558,,Mouse,542.3333333333334,435.3333333333333,,,Fixation,568.0,432.0,,
1671152604.697564,,Mouse,541.6666666666666,435.6666666666667,,,Fixation,568.0,432.0,,
1671152604.7016978,,Eye Tracker,541.0,436.0,Valid,Valid,Fixation,,,,
1671152604.7183518,,Eye Tracker,541.0,443.0,Valid,Valid,Fixation,,,,
1671152604.726501,,Mouse,541.5,444.5,,,Fixation,568.0,433.0,,
1671152604.735007,,Eye Tracker,542.0,446.0,Valid,Valid,Fixation,,,,
1671152604.7475219,,Mouse,544.0,447.5,,,Fixation,568.0,434.0,,
1671152604.751662,,Eye Tracker,546.0,449.0,Valid,Valid,Fixation,,,,
1671152604.766566,,Mouse,546.5,447.5,,,Fixation,568.0,435.0,,
1671152604.768317,,Eye Tracker,547.0,446.0,Valid,Valid,Fixation,,,,
1671152604.784972,,Eye Tracker,543.0,446.0,Valid,Valid,Fixation,,,,
1671152604.787555,,Mouse,542.0,446.0,,,Fixation,568.0,435.0,,
1671152604.797704,,Mouse,541.0,446.0,,,Fixation,568.0,436.0,,
1671152604.801627,,Eye Tracker,540.0,446.0,Valid,Valid,Fixation,,,,
1671152604.818281,,Eye Tracker,531.0,440.0,Valid,Valid,Fixation,,,,
1671152604.828594,,Mouse,530.5,441.5,,,Fixation,568.0,436.0,,
1671152604.834936,,Eye Tracker,530.0,443.0,Valid,Valid,Fixation,,,,
1671152604.848558,,Mouse,529.0,442.0,,,Fixation,568.0,438.0,,
1671152604.8515909,,Eye Tracker,528.0,441.0,Valid,Valid,Fixation,,,,
1671152604.8682458,,Eye Tracker,530.0,442.0,Valid,Valid,Fixation,,,,
1671152604.868577,,Mouse,532.0,444.0,,,Fixation,567.0,441.0,,
1671152604.8848999,,Eye Tracker,534.0,446.0,Valid,Valid,Fixation,,,,
1671152604.8885648,,Mouse,534.0,447.0,,,Fixation,566.0,444.0,,
1671152604.9015548,,Eye Tracker,534.0,448.0,Valid,Valid,Fixation,,,,
1671152604.908551,,Mouse,534.0,447.0,,,Fixation,563.0,451.0,,
1671152604.91821,,Eye Tracker,534.0,446.0,Valid,Valid,Fixation,,,,
1671152604.9185798,,Mouse,534.5,447.0,,,Fixation,563.0,453.0,,
1671152604.934864,,Eye Tracker,535.0,448.0,Valid,Valid,Fixation,,,,
1671152604.937515,,Mouse,535.0,448.0,,,Fixation,560.0,456.0,,
1671152604.948588,,Mouse,535.0,448.0,,,Fixation,560.0,457.0,,
1671152604.951519,,Eye Tracker,535.0,448.0,Valid,Valid,Fixation,,,,
1671152604.968174,,Eye Tracker,534.0,450.0,Valid,Valid,Fixation,,,,
1671152604.968551,,Mouse,534.5,450.5,,,Fixation,558.0,459.0,,
