Recording timestamp,Position X,Position Y
1669872041.252179,1315.0,181.0
1669872041.282156,1315.0,184.0
1669872041.59425,1315.0,185.0
1669872041.61393,1315.0,186.0
1669872041.624325,1315.0,187.0
1669872041.634283,1315.0,188.0
1669872041.643393,1315.0,189.0
1669872041.664425,1316.0,190.0
1669872041.673772,1316.0,191.0
1669872041.694483,1316.0,192.0
1669872041.704482,1316.0,193.0
1669872041.733465,1316.0,194.0
1669872041.763514,1317.0,195.0
1669872042.397182,1317.0,196.0
1669872042.429628,1317.0,197.0
1669872042.437322,1317.0,199.0
1669872042.497264,1317.0,200.0
1669872042.526992,1317.0,201.0
1669872042.598266,1317.0,202.0
1669872042.627515,1316.0,202.0
1669872042.647719,1316.0,203.0
1669872042.65825,1315.0,204.0
1669872042.668303,1315.0,205.0
1669872042.688074,1315.0,206.0
1669872042.707729,1315.0,207.0
1669872042.71809,1315.0,208.0
1669872042.737559,1315.0,209.0
1669872042.757963,1314.0,210.0
1669872042.767722,1314.0,211.0
1669872042.778024,1313.0,213.0
1669872042.788218,1313.0,214.0
1669872042.797946,1313.0,215.0
1669872042.808232,1313.0,216.0
1669872042.818344,1313.0,218.0
1669872042.828512,1312.0,221.0
1669872042.838041,1312.0,224.0
1669872042.84759,1312.0,226.0
1669872042.857562,1312.0,227.0
1669872042.867555,1312.0,229.0
1669872042.878748,1312.0,231.0
1669872042.88917,1312.0,232.0
1669872042.899053,1312.0,233.0
1669872042.908417,1312.0,234.0
1669872042.918386,1312.0,235.0
1669872042.929232,1311.0,235.0
1669872042.948452,1311.0,237.0
1669872042.979012,1311.0,238.0
1669872042.98949,1311.0,239.0
1669872043.130273,1311.0,240.0
1669872043.150394,1311.0,241.0
1669872043.160234,1311.0,242.0
1669872043.170036,1311.0,243.0
1669872043.180394,1311.0,244.0
1669872043.189975,1311.0,245.0
1669872043.200341,1311.0,246.0
1669872043.209803,1312.0,248.0
1669872043.219801,1312.0,249.0
1669872043.230153,1312.0,251.0
1669872043.239535,1312.0,253.0
1669872043.251019,1312.0,255.0
1669872043.260356,1312.0,256.0
1669872043.269681,1312.0,259.0
1669872043.279905,1312.0,260.0
1669872043.289904,1313.0,261.0
1669872043.300305,1313.0,263.0
1669872043.310462,1313.0,264.0
1669872043.320256,1313.0,265.0
1669872043.339826,1313.0,267.0
1669872043.359878,1314.0,270.0
1669872043.370087,1314.0,271.0
1669872043.400591,1314.0,272.0
1669872043.410965,1314.0,273.0
1669872043.440408,1314.0,274.0
1669872043.531681,1314.0,275.0
1669872043.541369,1314.0,276.0
1669872043.551542,1314.0,277.0
1669872043.5621,1314.0,278.0
1669872043.572499,1314.0,279.0
1669872043.582624,1314.0,280.0
1669872043.591743,1314.0,281.0
1669872043.612042,1314.0,282.0
1669872043.632091,1315.0,283.0
1669872043.65221,1315.0,284.0
1669872043.672298,1315.0,285.0
1669872043.992326,1315.0,287.0
1669872044.003063,1315.0,288.0
1669872044.01426,1315.0,289.0
1669872044.032632,1315.0,290.0
1669872044.043107,1316.0,291.0
1669872044.052509,1316.0,292.0
1669872044.062662,1316.0,293.0
1669872044.083953,1316.0,294.0
1669872045.047549,1316.0,295.0
1669872045.076932,1316.0,296.0
1669872045.086931,1315.0,297.0
1669872045.097933,1315.0,298.0
1669872045.20846,1314.0,299.0
1669872045.218306,1314.0,300.0
1669872045.247635,1313.0,300.0
1669872045.317587,1313.0,301.0
1669872045.338181,1313.0,302.0
1669872045.349281,1313.0,304.0
1669872045.358088,1313.0,305.0
1669872045.36741,1313.0,306.0
1669872045.377407,1313.0,308.0
1669872045.38758,1313.0,309.0
1669872045.397548,1313.0,310.0
1669872045.408281,1313.0,311.0
1669872045.417847,1313.0,313.0
1669872045.427849,1313.0,314.0
1669872045.44912,1313.0,315.0
1669872045.458517,1313.0,316.0
