Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671170610.903484,,Mouse,968.0,548.5,,,Fixation,895.0,557.0,,
1671170610.919902,,Eye Tracker,971.0,548.0,Valid,Valid,Fixation,,,,
1671170610.924488,,Mouse,971.0,547.6666666666666,,,Fixation,886.0,561.0,,
1671170610.934583,,Mouse,971.0,547.3333333333334,,,Fixation,880.0,563.0,,
1671170610.936557,,Eye Tracker,971.0,547.0,Valid,Valid,Fixation,,,,
1671170610.953212,,Eye Tracker,962.0,548.0,Valid,Valid,Fixation,,,,
1671170610.954425,,Mouse,962.0,547.0,,,Fixation,876.0,566.0,,
1671170610.969866,,Eye Tracker,962.0,546.0,Valid,Valid,Fixation,,,,
1671170610.974421,,Mouse,955.3333333333334,551.0,,,Fixation,869.0,569.0,,
1671170610.984692,,Mouse,948.6666666666666,556.0,,,Saccade,868.0,570.0,,
1671170610.986521,,Eye Tracker,942.0,561.0,Valid,Valid,Saccade,,,,
1671170611.003176,,Eye Tracker,864.0,626.0,Valid,Valid,Saccade,,,,
1671170611.00448,,Mouse,852.5,639.0,,,Saccade,864.0,574.0,,
1671170611.019831,,Eye Tracker,841.0,652.0,Valid,Valid,Saccade,,,,
1671170611.02441,,Mouse,839.6666666666666,652.6666666666666,,,Saccade,860.0,576.0,,
1671170611.034589,,Mouse,838.3333333333334,653.3333333333334,,,Fixation,859.0,577.0,,
1671170611.036485,,Eye Tracker,837.0,654.0,Valid,Valid,Fixation,,,,
