Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079699.06051,,Mouse,1495.5,397.0,,,Fixation,836.0,689.0,,
1669079699.066876,,Eye Tracker,1505.0,400.0,Valid,Valid,Fixation,,,,
1669079699.080484,,Mouse,1503.0,399.5,,,Fixation,858.0,669.0,,
1669079699.08353,,Eye Tracker,1501.0,399.0,Valid,Valid,Fixation,,,,
1669079699.100185,,Eye Tracker,1503.0,394.0,Valid,Valid,Fixation,,,,
1669079699.1004949,,Mouse,1501.5,393.0,,,Fixation,914.0,623.0,,
1669079699.1168408,,Eye Tracker,1500.0,392.0,Valid,Valid,Fixation,,,,
1669079699.120478,,Mouse,1498.5,392.0,,,Fixation,1010.0,571.0,,
1669079699.133496,,Eye Tracker,1497.0,392.0,Valid,Valid,Fixation,,,,
1669079699.140523,,Mouse,1499.0,393.0,,,Fixation,1133.0,511.0,,
1669079699.1501489,,Eye Tracker,1501.0,394.0,Valid,Valid,Fixation,,,,
1669079699.160527,,Mouse,1501.5,393.5,,,Fixation,1259.0,469.0,,
1669079699.1668038,,Eye Tracker,1502.0,393.0,Valid,Valid,Fixation,,,,
1669079699.170565,,Mouse,1500.0,391.0,,,Fixation,1324.0,450.0,,
1669079699.183459,,Eye Tracker,1498.0,389.0,Valid,Valid,Fixation,,,,
1669079699.190451,,Mouse,1498.5,388.5,,,Fixation,1429.0,423.0,,
1669079699.200114,,Eye Tracker,1499.0,388.0,Valid,Valid,Fixation,,,,
1669079699.200528,,Mouse,1500.5,388.5,,,Fixation,1469.0,410.0,,
1669079699.216769,,Eye Tracker,1502.0,389.0,Valid,Valid,Fixation,,,,
1669079699.220494,,Mouse,1502.6666666666667,389.3333333333333,,,Fixation,1525.0,395.0,,
1669079699.230497,,Mouse,1503.3333333333333,389.6666666666667,,,Fixation,1543.0,388.0,,
1669079699.233424,,Eye Tracker,1504.0,390.0,Valid,Valid,Fixation,,,,
1669079699.250078,,Eye Tracker,1503.0,388.0,Valid,Valid,Fixation,,,,
1669079699.250479,,Mouse,1501.6666666666667,387.6666666666667,,,Fixation,1557.0,380.0,,
1669079699.260493,,Mouse,1500.3333333333333,387.3333333333333,,,Fixation,1560.0,378.0,,
1669079699.266733,,Eye Tracker,1499.0,387.0,Valid,Valid,Fixation,,,,
1669079699.279477,,Mouse,1498.0,388.5,,,Fixation,1563.0,376.0,,
1669079699.283388,,Eye Tracker,1497.0,390.0,Valid,Valid,Fixation,,,,
1669079699.29048,,Mouse,1497.0,392.0,,,Fixation,1565.0,375.0,,
1669079699.300042,,Eye Tracker,1497.0,394.0,Valid,Valid,Fixation,,,,
1669079699.300482,,Mouse,1497.6666666666667,394.3333333333333,,,Fixation,1566.0,374.0,,
