Recording timestamp,Position X,Position Y
1669095409.776365,250.0,473.0
1669095409.786722,246.0,471.0
1669095409.797854,243.0,471.0
1669095409.805888,239.0,470.0
1669095409.816927,237.0,470.0
1669095409.825968,233.0,469.0
1669095409.837116,231.0,468.0
1669095409.846146,226.0,468.0
1669095409.856667,221.0,466.0
1669095409.865848,218.0,466.0
1669095409.876898,213.0,465.0
1669095409.887043,210.0,464.0
1669095409.897417,208.0,464.0
1669095409.907315,206.0,464.0
1669095409.916533,204.0,464.0
1669095409.927969,203.0,464.0
1669095409.997742,201.0,464.0
1669095410.008814,200.0,464.0
1669095410.017448,199.0,464.0
1669095410.027653,198.0,464.0
1669095410.036927,195.0,464.0
1669095410.047997,193.0,465.0
1669095410.058294,192.0,466.0
1669095410.067293,191.0,466.0
1669095410.077534,190.0,466.0
1669095410.087725,189.0,467.0
1669095410.097556,186.0,469.0
1669095410.107557,183.0,470.0
1669095410.117942,176.0,474.0
1669095410.127507,168.0,478.0
1669095410.138532,158.0,482.0
1669095410.147435,152.0,488.0
1669095410.157737,147.0,492.0
1669095410.167475,142.0,497.0
1669095410.178609,137.0,500.0
1669095410.186877,132.0,502.0
1669095410.197513,129.0,504.0
1669095410.207265,126.0,507.0
1669095410.21881,123.0,510.0
1669095410.349543,120.0,512.0
1669095410.480424,119.0,512.0
1669095410.528965,119.0,513.0
1669095410.539109,119.0,514.0
1669095410.549382,119.0,516.0
1669095410.560382,120.0,518.0
1669095410.569565,120.0,520.0
1669095410.579175,121.0,522.0
1669095410.589945,121.0,524.0
1669095410.599919,121.0,525.0
1669095410.609111,122.0,529.0
1669095410.619141,122.0,531.0
1669095410.629305,122.0,535.0
1669095410.639126,122.0,540.0
1669095410.649826,123.0,545.0
1669095410.659119,124.0,549.0
1669095410.669152,124.0,552.0
1669095410.68058,124.0,556.0
1669095410.690579,124.0,559.0
1669095410.699629,124.0,561.0
1669095410.708849,124.0,564.0
1669095410.719862,124.0,566.0
1669095410.730401,124.0,568.0
1669095410.739405,124.0,570.0
1669095410.749009,125.0,571.0
1669095410.759205,125.0,574.0
1669095410.769521,125.0,575.0
1669095410.780596,125.0,578.0
1669095410.790188,125.0,579.0
1669095410.800023,125.0,581.0
1669095410.810662,125.0,584.0
1669095410.820947,125.0,585.0
1669095410.830183,125.0,588.0
