Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474746.753913,,Mouse,570.0,741.5,,,Saccade,572.0,742.0,,
1668474746.756085,,Eye Tracker,568.0,755.0,Valid,Valid,Saccade,,,,
1668474746.772739,,Eye Tracker,570.0,754.0,Valid,Valid,Fixation,,,,
1668474746.772898,,Mouse,568.5,755.0,,,Fixation,572.0,744.0,,
1668474746.789394,,Eye Tracker,567.0,756.0,Valid,Valid,Fixation,,,,
1668474746.792938,,Mouse,568.3333333333334,757.0,,,Fixation,572.0,748.0,,
1668474746.8039079,,Mouse,569.6666666666666,758.0,,,Fixation,572.0,749.0,,
1668474746.8060489,,Eye Tracker,571.0,759.0,Valid,Valid,Fixation,,,,
1668474746.822703,,Eye Tracker,572.0,758.0,Valid,Valid,Fixation,,,,
1668474746.823978,,Mouse,570.3333333333334,758.3333333333334,,,Fixation,572.0,752.0,,
1668474746.834019,,Mouse,568.6666666666666,758.6666666666666,,,Fixation,572.0,755.0,,
1668474746.8393579,,Eye Tracker,567.0,759.0,Valid,Valid,Fixation,,,,
1668474746.8448849,,Mouse,566.5,757.5,,,Fixation,572.0,757.0,,
1668474746.8560128,,Eye Tracker,566.0,756.0,Valid,Valid,Fixation,,,,
1668474746.863946,,Mouse,565.0,754.0,,,Fixation,572.0,760.0,,
1668474746.872668,,Eye Tracker,564.0,752.0,Valid,Valid,Fixation,,,,
1668474746.884893,,Mouse,564.5,753.5,,,Fixation,572.0,763.0,,
1668474746.889323,,Eye Tracker,565.0,755.0,Valid,Valid,Fixation,,,,
1668474746.904171,,Mouse,566.5,756.5,,,Fixation,572.0,767.0,,
1668474746.905978,,Eye Tracker,568.0,758.0,Valid,Valid,Fixation,,,,
1668474746.922632,,Eye Tracker,566.0,761.0,Valid,Valid,Fixation,,,,
1668474746.9251049,,Mouse,564.5,762.5,,,Fixation,572.0,772.0,,
1668474746.939287,,Eye Tracker,563.0,764.0,Valid,Valid,Fixation,,,,
1668474746.94385,,Mouse,564.0,764.6666666666666,,,Fixation,572.0,775.0,,
1668474746.9541519,,Mouse,565.0,765.3333333333334,,,Fixation,572.0,777.0,,
1668474746.955942,,Eye Tracker,566.0,766.0,Valid,Valid,Fixation,,,,
1668474746.972596,,Eye Tracker,566.0,767.0,Valid,Valid,Fixation,,,,
1668474746.973934,,Mouse,567.0,768.0,,,Fixation,572.0,780.0,,
1668474746.989251,,Eye Tracker,568.0,769.0,Valid,Valid,Fixation,,,,
1668474746.993883,,Mouse,569.5,770.0,,,Fixation,572.0,783.0,,
1668474747.0059059,,Eye Tracker,571.0,771.0,Valid,Valid,Fixation,,,,
1668474747.014921,,Mouse,569.0,771.0,,,Fixation,572.0,786.0,,
1668474747.0225608,,Eye Tracker,567.0,771.0,Valid,Valid,Fixation,,,,
1668474747.033963,,Mouse,567.5,771.5,,,Fixation,572.0,791.0,,
1668474747.039216,,Eye Tracker,568.0,772.0,Valid,Valid,Fixation,,,,
1668474747.054879,,Mouse,568.0,773.5,,,Fixation,572.0,796.0,,
1668474747.055871,,Eye Tracker,568.0,775.0,Valid,Valid,Fixation,,,,
1668474747.072526,,Eye Tracker,568.0,778.0,Valid,Valid,Fixation,,,,
1668474747.07389,,Mouse,568.3333333333334,779.0,,,Fixation,572.0,801.0,,
1668474747.083894,,Mouse,568.6666666666666,780.0,,,Fixation,572.0,803.0,,
1668474747.08918,,Eye Tracker,569.0,781.0,Valid,Valid,Fixation,,,,
1668474747.095136,,Mouse,569.0,782.0,,,Fixation,572.0,805.0,,
1668474747.105835,,Eye Tracker,569.0,783.0,Valid,Valid,Fixation,,,,
1668474747.11387,,Mouse,570.0,783.0,,,Fixation,572.0,810.0,,
1668474747.12249,,Eye Tracker,571.0,783.0,Valid,Valid,Fixation,,,,
1668474747.123951,,Mouse,571.3333333333334,782.6666666666666,,,Fixation,572.0,812.0,,
1668474747.134127,,Mouse,571.6666666666666,782.3333333333334,,,Fixation,572.0,814.0,,
1668474747.139144,,Eye Tracker,572.0,782.0,Valid,Valid,Fixation,,,,
1668474747.144913,,Mouse,573.3333333333334,781.6666666666666,,,Fixation,572.0,817.0,,
1668474747.154955,,Mouse,574.6666666666666,781.3333333333334,,,Fixation,572.0,819.0,,
1668474747.155799,,Eye Tracker,576.0,781.0,Valid,Valid,Fixation,,,,
1668474747.1651359,,Mouse,576.0,783.0,,,Fixation,572.0,823.0,,
1668474747.1724539,,Eye Tracker,576.0,785.0,Valid,Valid,Fixation,,,,
1668474747.185873,,Mouse,575.0,787.0,,,Fixation,572.0,830.0,,
1668474747.1891088,,Eye Tracker,574.0,789.0,Valid,Valid,Fixation,,,,
1668474747.204916,,Mouse,574.5,788.5,,,Fixation,572.0,838.0,,
1668474747.2057638,,Eye Tracker,575.0,788.0,Valid,Valid,Fixation,,,,
1668474747.222419,,Eye Tracker,578.0,788.0,Valid,Valid,Fixation,,,,
1668474747.225921,,Mouse,578.0,789.5,,,Fixation,572.0,845.0,,
1668474747.239073,,Eye Tracker,578.0,791.0,Valid,Valid,Fixation,,,,
1668474747.244858,,Mouse,573.0,809.6666666666666,,,Fixation,572.0,852.0,,
1668474747.254947,,Mouse,568.0,828.3333333333334,,,Saccade,572.0,855.0,,
1668474747.255728,,Eye Tracker,563.0,847.0,Valid,Valid,Saccade,,,,
1668474747.266118,,Mouse,560.5,877.5,,,Saccade,572.0,860.0,,
1668474747.272383,,Eye Tracker,558.0,908.0,Valid,Valid,Saccade,,,,
1668474747.2851648,,Mouse,561.0,918.5,,,Fixation,572.0,866.0,,
1668474747.289038,,Eye Tracker,564.0,929.0,Valid,Valid,Fixation,,,,
1668474747.304925,,Mouse,563.5,928.0,,,Fixation,572.0,872.0,,
1668474747.305692,,Eye Tracker,563.0,927.0,Valid,Valid,Fixation,,,,
1668474747.315903,,Mouse,564.0,925.5,,,Fixation,572.0,875.0,,
1668474747.322347,,Eye Tracker,565.0,924.0,Valid,Valid,Fixation,,,,
1668474747.3358579,,Mouse,565.5,923.5,,,Fixation,572.0,878.0,,
1668474747.3390028,,Eye Tracker,566.0,923.0,Valid,Valid,Fixation,,,,
1668474747.345886,,Mouse,565.5,924.0,,,Fixation,572.0,882.0,,
1668474747.3556569,,Eye Tracker,565.0,925.0,Valid,Valid,Fixation,,,,
1668474747.356899,,Mouse,565.5,925.0,,,Fixation,572.0,883.0,,
1668474747.3723118,,Eye Tracker,566.0,925.0,Valid,Valid,Fixation,,,,
1668474747.3759198,,Mouse,565.5,925.5,,,Fixation,572.0,888.0,,
1668474747.388967,,Eye Tracker,565.0,926.0,Valid,Valid,Fixation,,,,
1668474747.397012,,Mouse,566.5,927.0,,,Fixation,572.0,892.0,,
1668474747.405621,,Eye Tracker,568.0,928.0,Valid,Valid,Fixation,,,,
1668474747.41592,,Mouse,568.0,927.0,,,Fixation,572.0,896.0,,
1668474747.422276,,Eye Tracker,568.0,926.0,Valid,Valid,Fixation,,,,
1668474747.426159,,Mouse,568.6666666666666,926.3333333333334,,,Fixation,572.0,897.0,,
