Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669961392.5707338,,Eye Tracker,1048.0,255.0,Valid,Valid,Fixation,,,,
1669961392.587389,,Eye Tracker,1052.0,252.0,Valid,Valid,Fixation,,,,
1669961392.604044,,Eye Tracker,1054.0,248.0,Valid,Valid,Fixation,,,,
1669961392.620698,,Eye Tracker,1061.0,246.0,Valid,Valid,Fixation,,,,
1669961392.637353,,Eye Tracker,1061.0,253.0,Valid,Valid,Fixation,,,,
1669961392.654008,,Eye Tracker,1055.0,262.0,Valid,Valid,Fixation,,,,
1669961392.658834,MouseEvent,,1054.3333333333333,261.3333333333333,,,Fixation,,,MouseEvent,"Down, Left"
1669961392.658834,,Mouse,1053.6666666666667,260.6666666666667,,,Fixation,1065.0,220.0,,
1669961392.670662,,Eye Tracker,1053.0,260.0,Valid,Valid,Fixation,,,,
1669961392.687317,,Eye Tracker,1047.0,261.0,Valid,Valid,Fixation,,,,
1669961392.7039719,,Eye Tracker,1049.0,260.0,Valid,Valid,Fixation,,,,
1669961392.718804,,Mouse,1049.0,257.0,,,Fixation,1065.0,220.0,,
1669961392.7206268,,Eye Tracker,1049.0,254.0,Valid,Valid,Fixation,,,,
1669961392.7372808,,Eye Tracker,1050.0,252.0,Valid,Valid,Fixation,,,,
1669961392.7388508,,Mouse,1047.5,252.5,,,Fixation,1063.0,220.0,,
1669961392.7539358,,Eye Tracker,1045.0,253.0,Valid,Valid,Fixation,,,,
1669961392.7586849,,Mouse,1044.0,252.0,,,Fixation,1058.0,220.0,,
1669961392.768833,,Mouse,1043.0,251.0,,,Fixation,1053.0,220.0,,
1669961392.770592,,Eye Tracker,1042.0,250.0,Valid,Valid,Fixation,,,,
1669961392.7789,,Mouse,1039.5,252.5,,,Fixation,1051.0,220.0,,
1669961392.787246,,Eye Tracker,1037.0,255.0,Valid,Valid,Fixation,,,,
1669961392.798985,,Mouse,1036.0,255.0,,,Fixation,1038.0,221.0,,
1669961392.803901,,Eye Tracker,1035.0,255.0,Valid,Valid,Fixation,,,,
1669961392.8089998,,Mouse,1036.5,255.0,,,Fixation,1030.0,223.0,,
1669961392.820556,,Eye Tracker,1038.0,255.0,Valid,Valid,Fixation,,,,
1669961392.8287659,,Mouse,1040.5,255.5,,,Fixation,1013.0,227.0,,
1669961392.83721,,Eye Tracker,1043.0,256.0,Valid,Valid,Fixation,,,,
1669961392.8388188,,Mouse,1043.0,256.5,,,Fixation,1008.0,228.0,,
1669961392.853865,,Eye Tracker,1043.0,257.0,Valid,Valid,Fixation,,,,
1669961392.858713,,Mouse,1037.6666666666667,248.33333333333334,,,Fixation,997.0,232.0,,
1669961392.8688228,,Mouse,1032.3333333333333,239.66666666666666,,,Saccade,992.0,234.0,,
1669961392.8705199,,Eye Tracker,1027.0,231.0,Valid,Valid,Saccade,,,,
1669961392.887174,,Eye Tracker,1026.0,232.0,Valid,Valid,Unclassified,,,,
1669961392.8887758,,Mouse,1031.6666666666667,239.0,,,Unclassified,985.0,236.0,,
1669961392.899731,,Mouse,1037.3333333333333,246.0,,,Saccade,983.0,236.0,,
1669961392.9038289,,Eye Tracker,1043.0,253.0,Valid,Valid,Saccade,,,,
1669961392.9197168,,Mouse,1046.0,258.0,,,Unclassified,977.0,238.0,,
1669961392.9204838,,Eye Tracker,1049.0,263.0,Valid,Valid,Unclassified,,,,
1669961392.929827,,Mouse,1046.0,262.0,,,Unclassified,973.0,238.0,,
1669961392.9371378,,Eye Tracker,1043.0,261.0,Valid,Valid,Unclassified,,,,
1669961392.9497008,,Mouse,959.0,275.0,,,Saccade,965.0,240.0,,
1669961392.9537928,,Eye Tracker,875.0,289.0,Valid,Valid,Saccade,,,,
1669961392.9597368,,Mouse,853.3333333333334,301.3333333333333,,,Saccade,960.0,240.0,,
1669961392.9697528,,Mouse,831.6666666666666,313.6666666666667,,,Saccade,955.0,240.0,,
1669961392.9704478,,Eye Tracker,810.0,326.0,Valid,Valid,Saccade,,,,
1669961392.987103,,Eye Tracker,756.0,363.0,Valid,Valid,Saccade,,,,
1669961392.989735,,Mouse,754.6666666666666,362.0,,,Saccade,944.0,241.0,,
1669961393.000007,,Mouse,753.3333333333334,361.0,,,Fixation,940.0,242.0,,
1669961393.003758,,Eye Tracker,752.0,360.0,Valid,Valid,Fixation,,,,
1669961393.019737,,Mouse,750.5,358.0,,,Fixation,934.0,243.0,,
1669961393.020413,,Eye Tracker,749.0,356.0,Valid,Valid,Fixation,,,,
1669961393.030012,,Mouse,749.0,356.0,,,Fixation,933.0,243.0,,
1669961393.037068,,Eye Tracker,749.0,356.0,Valid,Valid,Fixation,,,,
1669961393.049759,,Mouse,749.5,353.0,,,Fixation,928.0,245.0,,
1669961393.053722,,Eye Tracker,750.0,350.0,Valid,Valid,Fixation,,,,
1669961393.059783,,Mouse,748.5,346.0,,,Fixation,926.0,246.0,,
1669961393.0703769,,Eye Tracker,747.0,342.0,Valid,Valid,Fixation,,,,
1669961393.0707889,,Mouse,745.0,342.5,,,Fixation,923.0,247.0,,
1669961393.0870318,,Eye Tracker,743.0,343.0,Valid,Valid,Fixation,,,,
1669961393.0907168,,Mouse,743.3333333333334,344.6666666666667,,,Fixation,918.0,250.0,,
1669961393.1010048,,Mouse,743.6666666666666,346.3333333333333,,,Fixation,915.0,253.0,,
