Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943277.4083679,,Eye Tracker,1722.0,1049.0,Valid,Valid,Fixation,,,,
1669943277.4250228,,Eye Tracker,1720.0,1049.0,Valid,Valid,Fixation,,,,
1669943277.4416778,,Eye Tracker,1722.0,1055.0,Valid,Valid,Fixation,,,,
1669943277.4583318,,Eye Tracker,1721.0,1058.0,Valid,Valid,Fixation,,,,
1669943277.4749868,,Eye Tracker,1714.0,1068.0,Valid,Valid,Fixation,,,,
1669943277.48364,,Mouse,1713.5,1065.0,,,Fixation,1746.0,1060.0,,
1669943277.491642,,Eye Tracker,1713.0,1062.0,Valid,Valid,Fixation,,,,
1669943277.50466,,Mouse,1710.5,1059.0,,,Fixation,1746.0,1059.0,,
1669943277.508296,,Eye Tracker,1708.0,1056.0,Valid,Valid,Fixation,,,,
1669943277.5236778,,Mouse,1708.0,1056.5,,,Fixation,1744.0,1055.0,,
1669943277.524951,,Eye Tracker,1708.0,1057.0,Valid,Valid,Fixation,,,,
1669943277.541606,,Eye Tracker,1717.0,1051.0,Valid,Valid,Fixation,,,,
1669943277.544719,,Mouse,1718.5,1051.0,,,Fixation,1742.0,1050.0,,
1669943277.55826,,Eye Tracker,1720.0,1051.0,Valid,Valid,Fixation,,,,
1669943277.56382,,Mouse,1718.0,1051.0,,,Fixation,1742.0,1049.0,,
1669943277.574915,,Eye Tracker,1716.0,1051.0,Valid,Valid,Fixation,,,,
1669943277.59157,,Eye Tracker,1714.0,1050.0,Valid,Valid,Fixation,,,,
1669943277.594704,,Mouse,1714.0,1053.0,,,Fixation,1742.0,1049.0,,
1669943277.604905,,Mouse,1714.0,1056.0,,,Fixation,1742.0,1048.0,,
1669943277.6082258,,Eye Tracker,1714.0,1059.0,Valid,Valid,Fixation,,,,
1669943277.6248798,,Eye Tracker,1713.0,1058.0,Valid,Valid,Fixation,,,,
1669943277.6356618,,Mouse,1711.5,1055.0,,,Fixation,1742.0,1047.0,,
1669943277.6415348,,Eye Tracker,1710.0,1052.0,Valid,Valid,Fixation,,,,
1669943277.6546838,,Mouse,1710.0,1054.0,,,Fixation,1742.0,1047.0,,
1669943277.65819,,Eye Tracker,1710.0,1056.0,Valid,Valid,Fixation,,,,
1669943277.664851,,Mouse,1711.5,1059.0,,,Fixation,1742.0,1046.0,,
1669943277.6748438,,Eye Tracker,1713.0,1062.0,Valid,Valid,Fixation,,,,
1669943277.691499,,Eye Tracker,1713.0,1058.0,Valid,Valid,Fixation,,,,
1669943277.705029,MouseEvent,,1712.3333333333333,1055.6666666666667,,,Fixation,,,MouseEvent,"Down, Left"
